Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;62,6531746029;143;162;162;240
randomized;62,5928571423;137;162;162;230
randomized;64,2351190468;143;162;162;235
randomized;61,4119047615;140;162;162;237
randomized;62,6071428569;143;162;162;250
randomized;62,9154761900;141;162;162;221
randomized;62,6738095233;139;162;162;224
randomized;60,2380952377;135;162;162;224
randomized;62,2922619044;140;162;162;238
randomized;62,1686507931;139;162;162;233
randomized;62,6757936504;136;162;162;234
randomized;56,6047619045;131;162;162;243
randomized;67,3333333331;151;162;162;230
randomized;60,1827380949;132;162;162;237
randomized;62,4484126982;138;162;162;227
randomized;64,9331349202;150;162;162;231
randomized;62,4257936503;140;162;162;227
randomized;61,6595238094;140;162;162;238
randomized;62,7011904758;143;162;162;232
randomized;62,8305555550;137;162;162;228
randomized;60,9632936504;138;162;162;244
randomized;59,5757936505;137;162;162;230
randomized;59,0234126980;137;162;162;234
randomized;62,2738095235;143;162;162;233
randomized;62,2440476186;145;162;162;243
randomized;60,0023809520;138;162;162;234
randomized;62,9579365076;140;162;162;230
randomized;63,0017857140;143;162;162;235
randomized;66,3031746027;148;162;162;222
randomized;61,7513888884;141;162;162;238
randomized;56,9442460317;133;162;162;231
randomized;63,5488095236;147;162;162;236
randomized;60,5702380946;138;162;162;234
randomized;60,1351190473;135;162;162;227
randomized;63,7321428567;142;162;162;235
randomized;62,1668650790;142;162;162;231
randomized;62,2999999996;141;162;162;229
randomized;61,4803571425;137;162;162;229
randomized;58,8807539680;130;162;162;232
randomized;62,1511904758;143;162;162;233
randomized;62,6910714285;139;162;162;231
randomized;60,9261904755;144;162;162;231
randomized;61,0484126983;142;162;162;233
randomized;62,6968253963;143;162;162;232
randomized;63,5470238090;150;162;162;239
randomized;60,0059523806;134;162;162;226
randomized;64,0642857141;153;162;162;240
randomized;62,1904761903;146;162;162;232
randomized;59,1484126980;135;162;162;230
randomized;64,0198412692;144;162;162;226
randomized;62,3142857142;141;162;162;237
randomized;58,2902777772;134;162;162;233
randomized;60,2297619044;129;162;162;230
randomized;56,8517857141;128;162;162;232
randomized;60,1964285714;134;162;162;236
randomized;61,5825396822;135;162;162;229
randomized;59,7049603171;138;162;162;234
randomized;58,5607142854;129;162;162;228
randomized;61,0613095233;134;162;162;231
randomized;60,6678571425;132;162;162;235
randomized;62,4751984125;141;162;162;244
randomized;62,7626984123;141;162;162;229
randomized;59,5138888886;136;162;162;242
randomized;60,0515873013;135;162;162;228
randomized;63,6507936508;152;162;162;239
randomized;66,7535714281;148;162;162;233
randomized;61,7678571425;137;162;162;234
randomized;60,2263888885;134;162;162;241
randomized;62,5613095234;139;162;162;227
randomized;62,9535714282;140;162;162;227
randomized;62,9505952375;136;162;162;236
randomized;59,4130952375;133;162;162;236
randomized;64,3543650790;149;162;162;234
randomized;59,9124999999;137;162;162;236
randomized;58,8369047613;135;162;162;238
randomized;61,6392857141;138;162;162;240
randomized;61,8279761900;131;162;162;227
randomized;64,5369047615;142;162;162;227
randomized;61,4507936503;137;162;162;228
randomized;63,4565476186;139;162;162;236
randomized;59,5624999996;134;162;162;231
randomized;64,9930555553;148;162;162;230
randomized;63,7591269838;150;162;162;235
randomized;64,5047619043;148;162;162;226
randomized;62,4103174598;137;162;162;236
randomized;61,1928571426;138;162;162;229
randomized;62,1017857141;143;162;162;227
randomized;64,4565476188;144;162;162;236
randomized;61,4138888886;130;162;162;232
randomized;60,7910714284;136;162;162;241
randomized;63,7601190472;142;162;162;235
randomized;59,2142857140;134;162;162;225
randomized;61,3924603168;133;162;162;227
randomized;63,2607142852;144;162;162;237
randomized;62,4261904758;135;162;162;231
randomized;66,7869047614;149;162;162;233
randomized;60,0678571422;132;162;162;227
randomized;66,5212301583;149;162;162;230
randomized;65,1271825393;146;162;162;238
randomized;65,6452380949;154;162;162;234
randomized;65,2861111106;148;162;162;225
randomized;61,9561507930;140;162;162;236
randomized;64,8190476187;148;162;162;224
randomized;62,3065476184;140;162;162;234
randomized;62,9755952379;142;162;162;230
randomized;62,9994047613;135;162;162;222
randomized;63,6428571425;143;162;162;229
randomized;63,2351190472;145;162;162;228
randomized;63,0930555550;144;162;162;225
randomized;59,9369047615;140;162;162;233
randomized;65,3577380948;140;162;162;244
randomized;63,6720238090;140;162;162;228
randomized;67,4928571427;148;162;162;232
randomized;61,8067460313;145;162;162;243
randomized;62,1279761903;144;162;162;226
randomized;61,5281746028;138;162;162;229
randomized;62,1128968250;135;162;162;229
randomized;60,8559523804;138;162;162;223
randomized;60,3876984123;138;162;162;228
randomized;62,9726190471;144;162;162;234
randomized;61,9642857142;138;162;162;226
randomized;65,1916666664;147;162;162;226
randomized;59,7732142854;135;162;162;229
randomized;61,6916666663;131;162;162;224
randomized;61,8071428569;137;162;162;234
randomized;58,5644841267;139;162;162;227
randomized;61,3095238091;143;162;162;231
randomized;61,4869047615;142;162;162;233
randomized;67,0220238091;149;162;162;234
randomized;58,3678571422;133;162;162;227
randomized;63,1055555550;140;162;162;221
randomized;60,8690476186;139;162;162;239
randomized;59,2809523803;136;162;162;238
randomized;64,0428571424;139;162;162;226
randomized;61,1023809519;136;162;162;225
randomized;63,0267857139;139;162;162;227
randomized;62,9898809519;142;162;162;224
randomized;59,7857142854;137;162;162;222
randomized;61,6928571426;137;162;162;230
randomized;66,3749999995;152;162;162;228
randomized;60,2249999996;131;162;162;230
randomized;62,6714285710;138;162;162;235
randomized;60,1392857140;132;162;162;237
randomized;62,2964285713;140;162;162;230
randomized;63,6220238091;139;162;162;237
randomized;58,4952380948;129;162;162;234
randomized;58,2990079361;130;162;162;241
randomized;63,2874999997;145;162;162;235
randomized;64,5458333331;146;162;162;230
randomized;62,2285714280;138;162;162;229
randomized;61,6053571423;135;162;162;226
randomized;62,5714285712;145;162;162;244
randomized;62,7428571424;140;162;162;230
randomized;63,9101190472;144;162;162;232
randomized;62,2345238091;138;162;162;232
randomized;60,4636904758;133;162;162;231
randomized;60,8505952379;139;162;162;224
randomized;61,8626984125;147;162;162;223
randomized;63,3714285711;143;162;162;230
randomized;61,6101190470;144;162;162;238
randomized;60,7333333329;138;162;162;227
randomized;64,3047619042;146;162;162;220
randomized;64,6291666661;146;162;162;233
randomized;63,1380952378;143;162;162;229
randomized;63,0013888885;140;162;162;233
randomized;57,5934523806;126;162;162;233
randomized;59,8400793648;137;162;162;231
randomized;59,1511904759;139;162;162;232
randomized;62,7095238093;143;162;162;231
randomized;60,1315476189;133;162;162;234
randomized;60,2642857139;137;162;162;236
randomized;60,7595238090;135;162;162;225
randomized;60,7333333332;132;162;162;228
randomized;63,3285714282;147;162;162;223
randomized;63,5255952377;142;162;162;234
randomized;61,9613095236;140;162;162;231
randomized;61,2601190474;139;162;162;235
randomized;60,5565476187;133;162;162;235
randomized;60,5404761897;136;162;162;228
