Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;89,5416666667;107;162;162;164
randomized;85,5416666667;106;162;162;162
randomized;80,9166666667;101;162;162;162
randomized;85,3541666666;100;162;162;163
randomized;86,1041666666;104;162;162;162
randomized;89,7500000000;102;162;162;171
randomized;89,2708333333;104;162;162;163
randomized;89,1875000000;104;162;162;161
randomized;87,6041666667;109;162;162;157
randomized;86,5208333333;103;162;162;168
randomized;85,75000;108;162;162;153
randomized;89,0416666667;103;162;162;166
randomized;88,5833333333;112;162;162;154
randomized;83,9166666667;96;162;162;170
randomized;84,4583333334;101;162;162;164
randomized;90,0833333334;104;162;162;159
randomized;88,18750;103;162;162;165
randomized;89,8749999999;107;162;162;162
randomized;83,9999999999;104;162;162;166
randomized;87,4374999999;102;162;162;167
randomized;86,4583333334;107;162;162;161
randomized;86,0625000000;100;162;162;167
randomized;87,5416666666;107;162;162;162
randomized;84,9166666667;106;162;162;162
randomized;88,5625000001;108;162;162;160
randomized;86,1875000000;98;162;162;164
randomized;87,1041666666;105;162;162;165
randomized;84,3958333333;98;162;162;173
randomized;85,5416666667;105;162;162;159
randomized;81,0625000000;99;162;162;166
randomized;88,1666666667;103;162;162;165
randomized;82,4375000000;106;162;162;164
randomized;87,9583333333;109;162;162;156
randomized;85,5208333333;104;162;162;163
randomized;90,25000;105;162;162;165
randomized;90,8750000000;111;162;162;154
randomized;86,5624999999;110;162;162;159
randomized;89,3750000000;110;162;162;156
randomized;84,4166666667;102;162;162;163
randomized;86,0416666667;109;162;162;159
randomized;85,1666666666;106;162;162;163
randomized;92,0000000000;109;162;162;160
randomized;89,4583333333;111;162;162;156
randomized;87,6458333333;105;162;162;158
randomized;87,7499999999;106;162;162;161
randomized;84,0416666667;101;162;162;163
randomized;90,9166666666;107;162;162;164
randomized;88,5625000000;101;162;162;166
randomized;84,0000000000;99;162;162;167
randomized;85,2500000000;104;162;162;168
randomized;87,9583333333;99;162;162;167
randomized;82,2916666666;101;162;162;167
randomized;83,7083333333;103;162;162;162
randomized;79,7499999999;99;162;162;167
randomized;86,5833333334;111;162;162;158
randomized;88,1041666666;105;162;162;162
randomized;88,8333333333;107;162;162;156
randomized;79,1250000000;95;162;162;170
randomized;82,7291666666;100;162;162;169
randomized;89,0833333333;105;162;162;161
randomized;92,9166666666;110;162;162;160
randomized;87,0833333333;101;162;162;168
randomized;87,5833333334;103;162;162;163
randomized;88,4791666666;106;162;162;165
randomized;91,5833333333;103;162;162;165
randomized;89,3541666667;106;162;162;160
randomized;84,2083333333;100;162;162;161
randomized;87,68750;100;162;162;170
randomized;85,1041666666;103;162;162;160
randomized;85,4166666666;103;162;162;159
randomized;88,7499999999;105;162;162;162
randomized;84,7916666667;103;162;162;166
randomized;83,3333333333;104;162;162;163
randomized;85,3750000000;107;162;162;158
randomized;84,0208333333;106;162;162;161
randomized;86,9166666666;106;162;162;163
randomized;91,5625;111;162;162;158
randomized;87,4166666666;98;162;162;168
randomized;87,7708333332;105;162;162;162
randomized;85,8333333333;104;162;162;166
randomized;89,1458333334;100;162;162;170
randomized;82,2291666667;102;162;162;167
randomized;84,18750;98;162;162;166
randomized;92,3333333333;108;162;162;160
randomized;83,3958333332;102;162;162;170
randomized;91,87500;114;162;162;155
randomized;84,2083333332;106;162;162;158
