Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;257,5000;277;635;636;433
randomized;279,6250;284;635;636;430
randomized;268,1041666666;283;635;636;431
randomized;272,6458333333;288;635;636;423
randomized;277,1250;274;635;636;438
randomized;280,9583333333;292;635;636;425
randomized;273,6458333333;282;635;636;431
randomized;269,4375;278;635;636;438
randomized;269,4166666666;274;635;636;435
randomized;277,6250;276;635;636;435
randomized;268,6875;269;635;636;449
randomized;273,8333333333;283;635;636;423
randomized;258,5208333333;271;635;636;432
randomized;266,3333333333;279;635;636;437
randomized;244,000;267;635;636;436
randomized;275,375;280;635;636;433
randomized;255,2916666667;272;635;636;434
randomized;269,9375;270;635;636;438
randomized;282,0416666666;285;635;636;436
randomized;266,1458333333;276;635;636;432
randomized;275,7500;283;635;636;418
randomized;261,7083333333;278;635;636;438
randomized;279,7500;284;635;636;423
randomized;269,5833333333;278;635;636;427
randomized;281,0000;285;635;636;427
randomized;269,5000;276;635;636;436
randomized;272,6666666667;283;635;636;428
randomized;263,6458333333;270;635;636;441
randomized;278,3333333333;288;635;636;423
randomized;269,2500;280;635;636;426
randomized;285,0625;284;635;636;433
randomized;280,5000000000;287;635;636;436
randomized;269,6250;279;635;636;430
randomized;271,2916666666;280;635;636;435
randomized;272,3750;279;635;636;437
randomized;265,8750;276;635;636;432
randomized;270,0416666666;279;635;636;430
randomized;264,0416666667;280;635;636;438
randomized;278,0625;282;635;636;440
randomized;280,3333333333;287;635;636;433
randomized;275,8541666667;284;635;636;429
randomized;267,2500;276;635;636;430
randomized;274,5625;290;635;636;429
randomized;275,7500;280;635;636;431
randomized;267,375;272;635;636;431
randomized;262,0208333334;277;635;636;435
randomized;266,7499999999;284;635;636;424
randomized;256,5833333333;270;635;636;432
randomized;264,8541666666;277;635;636;443
randomized;283,4166666667;284;635;636;424
randomized;273,4583333333;286;635;636;420
randomized;275,5833333333;292;635;636;428
randomized;274,3750;290;635;636;432
randomized;279,6250000000;279;635;636;433
randomized;275,125;281;635;636;435
randomized;279,875;295;635;636;421
randomized;280,9375;290;635;636;427
randomized;267,6875;282;635;636;437
randomized;268,8750;283;635;636;436
randomized;263,7083333333;277;635;636;434
randomized;282,4583333333;282;635;636;437
randomized;273,0000;283;635;636;439
randomized;273,8750;279;635;636;430
randomized;273,2500;274;635;636;434
randomized;280,9166666666;276;635;636;433
randomized;277,1250;293;635;636;419
randomized;277,0000000000;290;635;636;421
randomized;279,4583333333;283;635;636;436
randomized;274,7083333333;283;635;636;425
randomized;274,6250;280;635;636;439
randomized;272,8125;284;635;636;431
randomized;280,1250000000;280;635;636;437
randomized;253,9375;275;635;636;432
randomized;275,6458333333;286;635;636;430
randomized;278,875;285;635;636;423
randomized;275,8750;283;635;636;430
randomized;261,2916666667;267;635;636;439
randomized;277,3750;287;635;636;433
randomized;258,1875;268;635;636;434
randomized;268,6041666667;280;635;636;421
randomized;263,7708333333;281;635;636;428
randomized;274,5208333333;287;635;636;427
randomized;272,7916666666;288;635;636;423
randomized;257,6250;260;635;636;445
randomized;284,1666666667;279;635;636;439
randomized;268,8125;267;635;636;453
randomized;274,7916666667;292;635;636;420
randomized;269,7500000000;279;635;636;433
randomized;261,2500000000;271;635;636;433
randomized;260,2291666666;277;635;636;438
randomized;261,7500;279;635;636;430
randomized;257,6250;273;635;636;435
randomized;272,0625;277;635;636;429
randomized;269,6458333333;275;635;636;435
randomized;272,6041666667;280;635;636;426
randomized;269,1250;281;635;636;437
randomized;267,0833333333;285;635;636;424
randomized;265,4583333334;283;635;636;429
randomized;263,4166666667;272;635;636;430
randomized;287,0833333333;302;635;636;423
randomized;265,1250000000;277;635;636;432
randomized;271,1250;276;635;636;438
randomized;254,5000;276;635;636;427
randomized;258,3750000000;274;635;636;429
randomized;268,8750;274;635;636;435
randomized;267,8333333333;281;635;636;436
randomized;272,4166666667;288;635;636;425
randomized;265,6666666667;274;635;636;437
randomized;275,9583333333;282;635;636;424
randomized;273,5625;284;635;636;432
randomized;271,3750;281;635;636;435
randomized;268,6875;289;635;636;419
randomized;271,4166666666;278;635;636;440
randomized;276,2500000000;281;635;636;428
randomized;271,5625;276;635;636;427
randomized;274,9166666666;283;635;636;422
randomized;281,2291666666;281;635;636;431
