Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;99,3583333333;261;821;820;348
randomized;99,8458333333;255;821;820;341
randomized;97,6888888889;244;821;820;331
randomized;100,2250000000;254;821;820;336
randomized;100,9666666666;259;821;820;342
randomized;94,7375000000;242;821;820;337
randomized;96,4972222221;254;821;820;346
randomized;100,9791666666;262;821;820;342
randomized;98,4083333333;251;821;820;335
randomized;99,7666666667;255;821;820;335
randomized;96,7499999999;246;821;820;336
randomized;97,1916666665;250;821;820;332
randomized;100,5416666666;263;821;820;345
randomized;99,0291666666;254;821;820;344
randomized;98,4249999999;252;821;820;335
randomized;96,0833333333;248;821;820;344
randomized;100,1916666667;254;821;820;334
randomized;97,2041666666;251;821;820;339
randomized;98,5555555555;253;821;820;343
randomized;98,4333333333;246;821;820;331
randomized;96,2041666666;244;821;820;338
randomized;99,5458333333;248;821;820;326
randomized;97,7305555555;255;821;820;342
randomized;96,2333333333;251;821;820;340
randomized;96,4249999999;241;821;820;325
randomized;99,5666666667;254;821;820;337
randomized;97,4916666667;253;821;820;340
randomized;101,4083333333;262;821;820;340
randomized;99,6833333333;258;821;820;337
randomized;100,7166666665;257;821;820;338
randomized;97,4333333332;250;821;820;335
randomized;97,7416666666;247;821;820;336
randomized;96,3458333333;247;821;820;345
randomized;98,4333333334;251;821;820;332
randomized;99,4500000000;255;821;820;337
randomized;95,1833333332;246;821;820;340
randomized;99,7333333333;254;821;820;333
randomized;98,5666666665;255;821;820;341
randomized;96,9500000000;245;821;820;332
randomized;97,1791666666;248;821;820;333
randomized;97,9374999999;252;821;820;342
randomized;99,4249999999;255;821;820;337
randomized;98,5083333333;252;821;820;339
randomized;97,1416666666;250;821;820;343
randomized;101,6208333333;262;821;820;342
randomized;99,1124999999;248;821;820;334
randomized;98,0041666667;247;821;820;338
randomized;96,9916666667;245;821;820;332
randomized;98,6166666665;249;821;820;340
randomized;97,5333333333;248;821;820;341
randomized;99,8541666665;260;821;820;345
randomized;96,8749999999;244;821;820;335
randomized;99,1999999999;250;821;820;329
randomized;99,4333333332;252;821;820;337
randomized;99,1166666666;255;821;820;342
randomized;98,9250000000;252;821;820;333
randomized;99,1833333332;255;821;820;338
randomized;97,0583333333;243;821;820;335
randomized;98,3833333333;252;821;820;339
randomized;98,2666666667;252;821;820;340
randomized;96,6291666666;247;821;820;342
randomized;98,6166666666;255;821;820;341
randomized;96,8333333333;249;821;820;336
randomized;96,2000000000;244;821;820;345
randomized;100,5166666666;259;821;820;339
randomized;98,7166666666;252;821;820;337
randomized;97,2666666666;252;821;820;339
randomized;99,4749999999;260;821;820;349
randomized;96,4069444443;245;821;820;332
randomized;98,3194444443;254;821;820;337
randomized;96,4916666665;250;821;820;341
randomized;101,1125000000;259;821;820;344
randomized;99,0583333333;252;821;820;335
randomized;98,8583333333;253;821;820;334
randomized;98,9749999999;255;821;820;340
randomized;97,3583333333;251;821;820;333
randomized;95,0458333332;242;821;820;335
randomized;99,6541666666;256;821;820;342
randomized;98,3499999999;250;821;820;338
randomized;96,9333333333;248;821;820;332
randomized;99,3500000000;253;821;820;343
randomized;99,4916666666;251;821;820;329
randomized;98,2875000000;258;821;820;349
randomized;97,7500;253;821;820;337
randomized;97,6749999999;248;821;820;336
randomized;100,2416666666;256;821;820;338
randomized;100,4083333333;256;821;820;334
randomized;96,5749999999;249;821;820;336
randomized;102,2333333332;268;821;820;344
randomized;100,4333333333;264;821;820;346
randomized;102,1250000000;258;821;820;343
randomized;102,2083333333;263;821;820;344
randomized;97,9833333332;251;821;820;338
randomized;98,4166666666;249;821;820;333
randomized;98,7083333333;251;821;820;333
randomized;99,4833333331;258;821;820;349
randomized;95,1458333333;247;821;820;344
randomized;95,3708333332;245;821;820;338
randomized;99,6000000000;255;821;820;338
randomized;101,1541666667;261;821;820;352
randomized;99,1333333334;255;821;820;340
randomized;96,9125000000;246;821;820;338
randomized;98,6083333333;256;821;820;339
randomized;98,5250000000;255;821;820;341
randomized;98,9916666666;252;821;820;333
randomized;99,1833333333;262;821;820;349
randomized;96,6500;248;821;820;336
randomized;96,6583333333;250;821;820;339
