Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;202,5904761893;213;227;227;302
randomized;205,7357142849;221;227;227;308
randomized;194,9547619038;217;227;227;289
randomized;197,4499999987;213;227;227;294
randomized;200,1648809518;213;227;227;295
randomized;205,4428571419;220;227;227;298
randomized;202,4999999988;220;227;227;295
randomized;184,3267857130;211;227;227;288
randomized;199,7047619042;220;227;227;295
randomized;196,7630952372;215;227;227;298
randomized;209,9136904754;217;227;227;305
randomized;200,2607142849;221;227;227;299
randomized;194,8499999996;213;227;227;297
randomized;195,2452380949;216;227;227;304
randomized;196,7619047610;211;227;227;310
randomized;176,4400793647;200;227;227;311
randomized;194,6285714278;213;227;227;302
randomized;210,6523809512;224;227;227;300
randomized;202,6119047609;220;227;227;299
randomized;196,9428571421;217;227;227;294
randomized;205,7845238087;214;227;227;308
randomized;205,6380952375;220;227;227;297
randomized;187,7535714281;210;227;227;294
randomized;197,0976190466;220;227;227;296
randomized;195,8964285700;214;227;227;290
randomized;197,7047619034;215;227;227;295
randomized;200,3357142847;220;227;227;298
randomized;195,2869047609;219;227;227;280
randomized;197,6857142845;213;227;227;299
randomized;207,7611111098;228;227;227;282
randomized;189,4773809515;205;227;227;313
randomized;205,6361111102;215;227;227;310
randomized;201,4428571422;204;227;227;313
randomized;204,7035714271;216;227;227;302
randomized;209,0928571417;224;227;227;293
randomized;212,4200396814;218;227;227;303
randomized;208,4857142849;224;227;227;291
randomized;194,5547619040;211;227;227;300
randomized;190,4071428567;203;227;227;309
randomized;199,5684523801;221;227;227;298
randomized;198,6678571419;206;227;227;314
randomized;201,3857142847;220;227;227;285
randomized;193,9916666661;213;227;227;302
randomized;199,4309523796;214;227;227;300
randomized;213,0642857134;228;227;227;308
randomized;204,7714285707;220;227;227;300
randomized;197,9928571424;215;227;227;311
randomized;197,2511904755;216;227;227;295
randomized;198,9595238086;219;227;227;300
randomized;207,7095238081;221;227;227;298
randomized;200,2119047607;224;227;227;283
randomized;203,8761904754;222;227;227;301
randomized;201,2505952374;211;227;227;303
randomized;200,5714285705;219;227;227;299
randomized;190,7619047610;219;227;227;297
randomized;201,4654761901;218;227;227;301
randomized;199,3851190466;217;227;227;292
randomized;196,7047619044;213;227;227;310
randomized;203,1499999993;220;227;227;291
randomized;195,9071428561;209;227;227;304
randomized;198,8119047613;211;227;227;300
randomized;193,8380952370;211;227;227;289
randomized;192,7035714279;209;227;227;301
