Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;54,5785714289;120;120;200;158
randomized;52,7190476195;115;120;200;146
randomized;54,5658730160;124;120;200;163
randomized;54,7285714289;120;120;200;151
randomized;52,9452380952;112;120;200;148
randomized;52,9666666665;120;120;200;153
randomized;52,0904761905;118;120;200;159
randomized;53,6023809526;119;120;200;154
randomized;56,6928571431;119;120;200;154
randomized;53,1119047619;116;120;200;148
randomized;54,2738095238;123;120;200;154
randomized;56,0166666669;127;120;200;153
randomized;56,6952380954;126;120;200;159
randomized;53,6710317458;124;120;200;161
randomized;55,1238095239;121;120;200;151
randomized;54,3357142861;119;120;200;159
randomized;54,1563492063;117;120;200;154
randomized;56,1404761904;129;120;200;162
randomized;54,6761904760;121;120;200;161
randomized;56,2238095237;127;120;200;163
randomized;54,6142857145;123;120;200;159
randomized;51,7224867723;118;120;200;155
randomized;55,2833333334;121;120;200;156
randomized;55,6297619049;127;120;200;161
randomized;51,5404761907;124;120;200;160
randomized;55,4928571431;132;120;200;155
randomized;53,6238095240;119;120;200;152
randomized;54,2452380954;120;120;200;152
randomized;53,9309523811;119;120;200;157
randomized;54,1333333330;120;120;200;165
randomized;54,3833333333;124;120;200;158
randomized;55,2095238097;124;120;200;161
randomized;52,5428571428;118;120;200;156
randomized;53,9023809523;119;120;200;159
randomized;54,9309523810;122;120;200;153
randomized;53,6428571434;116;120;200;155
randomized;51,6976190474;113;120;200;156
randomized;54,8730158731;123;120;200;153
randomized;56,0428571431;124;120;200;154
randomized;56,2333333330;123;120;200;153
randomized;54,5833333335;117;120;200;156
randomized;54,0404761906;115;120;200;155
randomized;54,0785714288;124;120;200;158
randomized;55,1388888889;120;120;200;155
randomized;53,3952380957;118;120;200;154
randomized;53,1571428575;114;120;200;155
randomized;52,4761904765;120;120;200;158
randomized;54,7690476191;122;120;200;155
randomized;52,4404761902;111;120;200;157
randomized;53,6738095238;118;120;200;153
randomized;55,3785714286;123;120;200;157
randomized;53,9682539678;120;120;200;153
randomized;52,3285714284;114;120;200;156
randomized;54,6714285717;120;120;200;154
randomized;54,5087301588;122;120;200;154
randomized;53,9428571430;128;120;200;163
randomized;54,7547619047;120;120;200;150
randomized;51,4968253969;109;120;200;153
randomized;54,5738095244;124;120;200;157
randomized;55,2333333333;124;120;200;154
randomized;55,0523809524;122;120;200;157
randomized;53,9928571429;115;120;200;156
