Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;88,0702380951;195;180;204;312
randomized;92,1071428565;203;180;204;314
randomized;89,2571428564;201;180;204;320
randomized;87,3690476187;196;180;204;324
randomized;88,3083333330;195;180;204;311
randomized;86,3083333329;193;180;204;302
randomized;87,3047619040;193;180;204;314
randomized;83,7273809520;191;180;204;321
randomized;87,1803571427;198;180;204;323
randomized;85,5999999997;189;180;204;304
randomized;84,3345238091;191;180;204;318
randomized;89,1738095230;201;180;204;307
randomized;85,0238095233;186;180;204;310
randomized;84,0172619044;186;180;204;319
randomized;87,3416666665;193;180;204;324
randomized;86,1749999992;190;180;204;319
randomized;88,4285714283;201;180;204;309
randomized;86,6726190473;192;180;204;316
randomized;87,2452380946;193;180;204;306
randomized;86,8892857141;191;180;204;312
randomized;88,1119047613;191;180;204;303
randomized;85,7714285713;191;180;204;335
randomized;82,8892857139;187;180;204;314
randomized;87,8976190471;195;180;204;314
randomized;86,0238095232;189;180;204;321
randomized;87,6416666664;193;180;204;319
randomized;88,6333333330;199;180;204;310
randomized;86,1642857139;185;180;204;308
randomized;88,4559523802;192;180;204;311
randomized;89,3166666663;201;180;204;314
randomized;82,9198412696;189;180;204;319
randomized;84,6821428568;189;180;204;304
randomized;89,4369047614;196;180;204;306
randomized;84,2190476187;186;180;204;317
randomized;85,9464285708;190;180;204;322
randomized;85,7964285709;186;180;204;307
randomized;88,3480158726;191;180;204;313
randomized;87,9071428566;198;180;204;325
randomized;84,9142857138;187;180;204;326
randomized;87,2323412693;191;180;204;312
randomized;88,3287698410;189;180;204;314
randomized;91,8853174597;198;180;204;311
randomized;86,4496031739;190;180;204;312
randomized;82,4198412693;181;180;204;305
randomized;87,7793650792;198;180;204;326
randomized;86,7876984122;191;180;204;302
randomized;86,9079365077;193;180;204;313
randomized;85,8817460314;190;180;204;320
randomized;84,5174603170;190;180;204;324
randomized;86,6757936502;191;180;204;317
randomized;84,3972222221;185;180;204;324
randomized;85,3138888885;190;180;204;310
randomized;85,6853174598;189;180;204;308
randomized;85,3686507931;192;180;204;315
